SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ATULAUTO, EQ, 16-Nov-2022,267.7,269.7,302.8,268.6, 295.50,294.1,292.64,1271988,3722.4,26943, 375392, 29.51
AUBANK, EQ, 16-Nov-2022,633.9,632.0,632.9,622.0, 623.20,624.8,626.32,1791280,11219.07,35212, 881664, 49.22
AURDIS, SM, 16-Nov-2022,142.45,135.75,135.75,135.75, 135.75,135.75,135.75,2000,2.72,1, 2000, 100.00
AURIONPRO, EQ, 16-Nov-2022,358.9,360.4,370.05,338.25, 342.00,343.25,352.29,136684,481.52,7447, 84978, 62.17
AUROPHARMA, EQ, 16-Nov-2022,492.25,491.0,494.7,475.7, 477.40,477.9,483.39,2711442,13106.89,47305, 753564, 27.79
AURUM, BE, 16-Nov-2022,125.1,125.1,127.0,123.1, 126.00,126.55,125.06,66600,83.29,490, -, -
AURUMPP, X1, 16-Nov-2022,62.6,64.65,65.5,61.95, 64.00,64.0,63.97,5163,3.3,58, 5013, 97.09
AUSOMENT, EQ, 16-Nov-2022,72.95,72.0,75.95,71.2, 74.00,74.2,73.85,9854,7.28,399, 5308, 53.87
AUTOAXLES, EQ, 16-Nov-2022,1910.75,1920.35,1994.0,1906.65, 1971.00,1974.75,1971.58,18974,374.09,2630, 12073, 63.63
AUTOBEES, EQ, 16-Nov-2022,132.83,132.31,134.79,132.01, 132.20,132.15,132.92,46362,61.62,559, 31426, 67.78
AUTOIND, EQ, 16-Nov-2022,97.0,97.0,100.5,96.85, 98.00,98.15,98.48,92274,90.87,1939, 56426, 61.15
AVADHSUGAR, EQ, 16-Nov-2022,492.8,495.25,514.4,491.25, 504.40,502.35,506.31,147067,744.61,7674, 52918, 35.98
